1.999999992489212985e+01,-2.783485039681288242e-10
1.976791217182667992e+01,-2.346210349528029399e-03
1.956600783836940849e+01,1.970716597744989751e-04
1.935968345750902841e+01,1.983618498635809219e-03
1.915580359044520264e+01,5.248093671732106252e-03
1.895088324175053884e+01,8.931674681450492079e-03
1.874921812454522296e+01,1.426739805950477322e-02
1.854565309224460634e+01,2.013092730808609815e-02
1.832958410284719974e+01,2.470842844935344090e-02
1.815131855226913871e+01,2.569417145269784625e-02
1.815131855226913871e+01,2.569417145269784625e-02
1.788706966468573967e+01,1.200413900244469076e-02
1.766818533994619500e+01,-2.735410106505114375e-03
1.746064088349073984e+01,-1.624193222812558499e-02
1.725822176247607587e+01,-3.288583214338974825e-02
1.705989040367564513e+01,-5.507818381657238194e-02
1.685792499372851694e+01,-7.588106169232848586e-02
1.664700969671362074e+01,-1.001310483956801278e-01
1.643430573106709858e+01,-1.333175101796010842e-01
1.623566462721094439e+01,-1.500887662616552376e-01
1.623566462721094439e+01,-1.500887662616552376e-01
1.602240770120086566e+01,-1.810808180144378166e-01
1.580784599232108789e+01,-2.238840673301722983e-01
1.560859412356633058e+01,-2.704561293932957189e-01
1.541687683964703837e+01,-3.244912697996331086e-01
1.521578976779218806e+01,-3.883857547532608701e-01
1.501461944286484851e+01,-4.703798486293374603e-01
1.482854700810069559e+01,-5.520673907123353485e-01
1.464776714202337615e+01,-6.397574051575095622e-01
1.446071602921931465e+01,-7.310673348278112771e-01
1.446071602921931465e+01,-7.310673348278112771e-01
1.427223070955513684e+01,-8.880557647867475257e-01
1.410163971076846678e+01,-1.061009288813212326e+00
1.394548166821667934e+01,-1.247836126297110493e+00
1.378383655744189440e+01,-1.451883716557193615e+00
1.364563173095426585e+01,-1.688197727859431563e+00
1.349422165838805832e+01,-1.916141074665693278e+00
1.332190888426818098e+01,-2.157192126171752378e+00
1.315698672897195287e+01,-2.393907308067008355e+00
1.297939629173716725e+01,-2.556898538356231487e+00
1.297939629173716725e+01,-2.556898538356231487e+00
1.282213178313246260e+01,-2.764604678484883671e+00
1.264484000266208419e+01,-2.947865125139321751e+00
1.244250031743929341e+01,-3.127839068949977985e+00
1.223867643715783871e+01,-3.298904611750341775e+00
1.202396349125555020e+01,-3.431134794625559259e+00
1.178638976061870558e+01,-3.547361970319650837e+00
1.153212724267802791e+01,-3.651853659889147341e+00
1.122899189923186825e+01,-3.751509262885388996e+00
1.106763653823338522e+01,-3.795823789255265535e+00
1.106763653823338522e+01,-3.795823789255265535e+00
1.075503661104969844e+01,-3.856461944431296640e+00
1.046991487850030822e+01,-3.911350162690396370e+00
1.020103812893929174e+01,-3.932976379910476439e+00
9.932671179476770362e+00,-3.934980658628634664e+00
9.672287118103042758e+00,-3.922551191981781926e+00
9.400833863179396843e+00,-3.900928123255564373e+00
9.163965602355494511e+00,-3.870009388773930858e+00
8.922455800965099826e+00,-3.796563947687511487e+00
8.647670582667338124e+00,-3.723924258655479047e+00
8.647670582667338124e+00,-3.723924258655479047e+00
8.384827545002336180e+00,-3.603298637035061702e+00
8.124183988073379936e+00,-3.473776946005314059e+00
7.877545670175013726e+00,-3.332669847058431500e+00
7.647583233536494163e+00,-3.153193890027074175e+00
7.413651552158114555e+00,-2.974530506786806860e+00
7.192676993618256631e+00,-2.736462653215747221e+00
6.998067483418696000e+00,-2.534978199334468663e+00
6.826164612526899766e+00,-2.308243087048054587e+00
6.670466097851205589e+00,-2.088412228241019353e+00
6.670466097851205589e+00,-2.088412228241019353e+00
6.496236685311419734e+00,-1.856248063037190699e+00
6.332137244875633897e+00,-1.635890225069870141e+00
6.159847374439453738e+00,-1.431287975140957736e+00
5.988220983729435787e+00,-1.258126322551437859e+00
5.799784016286397836e+00,-1.081186083764829720e+00
5.602556760460407403e+00,-9.291316716570056089e-01
5.367716929845888885e+00,-7.971273932164434362e-01
5.131109516530766079e+00,-6.620087951902210444e-01
4.950967318091633373e+00,-6.278174637126993085e-01
4.950967318091633373e+00,-6.278174637126993085e-01
4.786426527306498535e+00,-5.204592344651823854e-01
4.563547872840186592e+00,-4.470951950638407113e-01
4.324094949488529238e+00,-3.869742128015850602e-01
4.061447502011294119e+00,-3.358411638164687796e-01
3.806566221060244004e+00,-2.929553321304580460e-01
3.488772883598111996e+00,-2.410307649069592939e-01
3.202378678732810791e+00,-2.080944034050614122e-01
2.918681291735277128e+00,-1.842702750942612488e-01
2.722924597822891535e+00,-1.412848230946229799e-01
2.722924597822891535e+00,-1.412848230946229799e-01
2.522738404193483497e+00,-9.795693959059458000e-02
2.248355181899668764e+00,-7.742241342222247469e-02
2.003085813540407045e+00,-5.379388529264848839e-02
1.769175218093051782e+00,-3.766292545273081105e-02
1.549751384359739248e+00,-3.009463493960171793e-02
1.327821233238939413e+00,-2.022965549020930287e-02
1.154297835837899910e+00,-9.305357491436544448e-03
9.896625219136936380e-01,-3.827041713992954813e-03
8.654692965910175673e-01,6.023867903450092105e-03
